2426	0.2419825072886297
2427	0.23469387755102045
2428	0.5269016697588125
2429	0.512471655328798
2430	0.17233560090702948
2431	0.2565597667638484
2432	0.2448979591836734
2433	0.22448979591836737
2434	0.2229199372056515
2435	0.19501133786848068
2436	0.18367346938775508
2437	0.33673469387755095
2438	0.21768707482993188
2439	0.45578231292517
2440	0.19501133786848068
2441	0.4444444444444444
2442	0.21768707482993188
2443	0.3622448979591837
2444	0.4444444444444444
2445	0.3112244897959183
2446	0.2630385487528344
2447	0.346938775510204
2448	0.2274052478134111
2449	0.43877551020408156
2450	0.4606413994169095
2451	0.4217687074829932
2452	0.5408163265306123
2453	0.17233560090702948
2454	0.12698412698412698
2455	0.5578231292517006
2456	0.30612244897959173
2457	0.16326530612244894
2458	0.1558441558441559
2459	0.3537414965986394
2460	0.326530612244898
2461	0.21768707482993188
2462	0.3537414965986394
2463	0.8299319727891157
2464	0.26530612244897955
2465	0.33673469387755095
2466	0.3042671614100185
2467	0.3440233236151603
2468	0.44897959183673464
2469	0.4155844155844156
2470	0.4642857142857143
2471	0.26530612244897955
2472	0.4897959183673468
2473	0.45578231292517
2474	0.2448979591836734
2475	0.16326530612244894
2476	0.2517006802721089
2477	0.512471655328798
2478	0.3310657596371882
2479	0.2630385487528344
2480	0.3877551020408163
2481	0.3537414965986394
2482	0.3112244897959183
2483	0.27001569858712715
2484	0.2403628117913832
2485	0.2857142857142857
2486	0.30612244897959173
2487	0.326530612244898
2488	0.12872841444270022
2489	0.2857142857142857
2490	0.17233560090702948
2491	0.41326530612244894
2492	0.2630385487528344
2493	0.46712018140589573
2494	0.3877551020408163
2495	0.17233560090702948
2496	0.20408163265306123
2497	0.1982507288629738
2498	0.3537414965986394
2499	0.26530612244897955
2500	0.3148688046647231
2501	0.3537414965986394
2502	0.2517006802721089
2503	0.4606413994169095
2504	0.2857142857142857
2505	0.2274052478134111
2506	0.1558441558441559
2507	0.2091836734693877
2508	0.4897959183673468
2509	0.2857142857142857
2510	0.3083900226757369
2511	0.4693877551020409
2512	0.5918367346938775
2513	0.18367346938775508
2514	0.2448979591836734
2515	0.21768707482993188
2516	0.32282003710575136
2517	0.11564625850340138
2518	0.4897959183673468
2519	0.5189504373177842
2520	0.4023323615160349
2521	0.26530612244897955
2522	0.3537414965986394
2523	0.2448979591836734
2524	0.3310657596371882
2525	0.2857142857142857
2526	0.2274052478134111
2527	0.2857142857142857
2528	0.5578231292517006
2529	0.18367346938775508
2530	0.32397959183673464
2531	0.3731778425655977
2532	0.2630385487528344
2533	0.8396501457725947
2534	0.2091836734693877
2535	0.24860853432282004
2536	0.1558441558441559
2537	0.3537414965986394
2538	0.2448979591836734
2539	0.3877551020408163
2540	0.2630385487528344
2541	0.36420722135007855
2542	0.3799058084772371
2543	0.3197278911564626
2544	0.5068027210884354
2545	0.18367346938775508
2546	0.3673469387755103
2547	0.3877551020408163
2548	0.3537414965986394
2549	0.3764172335600907
2550	0.4897959183673468
2551	0.4444444444444444
2552	0.2602040816326531
2553	0.3990929705215419
2554	0.26530612244897955
2555	0.4693877551020409
2556	0.2602040816326531
2557	0.5408163265306123
2558	0.5714285714285714
2559	0.2602040816326531
2560	0.3673469387755103
2561	0.19047619047619047
2562	0.3083900226757369
2563	0.17439703153988872
2564	0.2857142857142857
2565	0.26530612244897955
2566	0.19294990723562155
2567	0.3440233236151603
2568	0.3083900226757369
2569	0.3537414965986394
2570	0.2630385487528344
2571	0.2403628117913832
2572	0.5918367346938775
2573	0.2602040816326531
2574	0.6598639455782311
2575	0.2602040816326531
2576	0.3148688046647231
2577	0.2403628117913832
2578	0.2274052478134111
2579	0.2857142857142857
2580	0.2857142857142857
2581	0.3877551020408163
2582	0.2403628117913832
2583	0.22448979591836737
2584	0.2602040816326531
2585	0.33673469387755095
2586	0.11564625850340138
2587	0.05895691609977327
2588	0.30612244897959173
2589	0.3990929705215419
2590	0.4897959183673468
2591	0.6173469387755102
2592	0.12244897959183676
2593	0.2630385487528344
2594	0.326530612244898
2595	0.40816326530612235
2596	0.3112244897959183
2597	0.2448979591836734
2598	0.4642857142857143
2599	0.359925788497217
2600	0.20408163265306123
2601	0.5408163265306123
2602	0.4606413994169095
2603	0.4897959183673468
2604	0.6355685131195334
2605	0.33673469387755095
2606	0.2274052478134111
2607	0.26870748299319724
2608	0.19501133786848068
2609	0.2448979591836734
2610	0.2403628117913832
2611	0.3877551020408163
2612	0.2403628117913832
2613	0.21768707482993188
2614	0.3764172335600907
2615	0.3112244897959183
2616	0.2274052478134111
2617	0.3112244897959183
2618	0.2274052478134111
2619	0.693877551020408
2620	0.4897959183673468
2621	0.3083900226757369
2622	0.3877551020408163
2623	0.17233560090702948
2624	0.2403628117913832
2625	0.12698412698412698
2626	0.2857142857142857
2627	0.12698412698412698
2628	0.16909620991253638
2629	0.2229199372056515
2630	0.16326530612244894
2631	0.5189504373177842
2632	0.2091836734693877
2633	0.2091836734693877
2634	0.3970315398886828
2635	0.2602040816326531
2636	0.2565597667638484
2637	0.13994169096209907
2638	0.3148688046647231
2639	0.2448979591836734
2640	0.19501133786848068
2641	0.3083900226757369
2642	0.17582417582417587
2643	0.1496598639455783
2644	0.3112244897959183
2645	0.33673469387755095
2646	0.3990929705215419
2647	0.41326530612244894
2648	0.10204081632653061
2649	0.1428571428571428
2650	0.2857142857142857
2651	0.2565597667638484
2652	0.326530612244898
2653	0.359925788497217
2654	0.3970315398886828
2655	0.46712018140589573
2656	0.030612244897959218
2657	0.23469387755102045
2658	0.3990929705215419
2659	0.33673469387755095
2660	0.19501133786848068
2661	0.20408163265306123
2662	0.20408163265306123
2663	0.17233560090702948
2664	0.3764172335600907
2665	0.3764172335600907
2666	0.3494897959183674
2667	1.0
2668	0.22448979591836737
2669	0.2403628117913832
2670	0.4606413994169095
2671	0.4693877551020409
2672	0.4897959183673468
2673	0.22448979591836737
2674	0.5578231292517006
2675	0.2403628117913832
2676	0.3764172335600907
2677	0.24860853432282004
2678	0.3083900226757369
2679	0.5269016697588125
2680	0.3764172335600907
2681	0.4285714285714286
2682	0.2403628117913832
2683	0.3622448979591837
2684	0.30612244897959173
2685	0.4897959183673468
2686	0.2602040816326531
2687	0.30612244897959173
2688	0.30612244897959173
2689	0.4023323615160349
2690	0.16326530612244894
2691	0.5663265306122449
2692	0.5189504373177842
2693	0.4444444444444444
2694	0.346938775510204
2695	0.5578231292517006
2696	0.3673469387755103
2697	0.21768707482993188
2698	0.2857142857142857
2699	0.3440233236151603
2700	0.40476190476190466
2701	0.2857142857142857
2702	0.2602040816326531
2703	0.16326530612244894
2704	0.1071428571428571
2705	0.5189504373177842
2706	0.3799058084772371
2707	0.18367346938775508
2708	0.0
2709	0.32282003710575136
2710	0.3673469387755103
2711	0.2857142857142857
2712	0.26530612244897955
2713	0.3622448979591837
2714	0.3731778425655977
2715	0.5153061224489794
2716	0.3537414965986394
2717	0.17233560090702948
2718	0.346938775510204
2719	0.5663265306122449
2720	0.20408163265306123
2721	0.4217687074829932
2722	0.3440233236151603
2723	0.3148688046647231
2724	0.19501133786848068
2725	0.2857142857142857
2726	0.30612244897959173
2727	0.3413729128014842
2728	0.1428571428571428
2729	0.4217687074829932
2730	0.5578231292517006
2731	0.26716141001855287
2732	0.2091836734693877
2733	0.2419825072886297
2734	0.11078717201166177
2735	0.3112244897959183
2736	0.33673469387755095
2737	0.18367346938775508
2738	0.43877551020408156
2739	0.5804988662131518
2740	0.8639455782312924
2741	0.26716141001855287
2742	0.3148688046647231
2743	0.5083487940630798
2744	0.44897959183673464
2745	0.18367346938775508
2746	0.346938775510204
2747	0.17439703153988872
2748	0.3990929705215419
2749	0.2857142857142857
2750	0.30612244897959173
2751	0.40816326530612235
2752	0.4217687074829932
2753	0.2857142857142857
2754	0.2857142857142857
2755	0.5772594752186588
2756	0.346938775510204
2757	0.2448979591836734
2758	0.3537414965986394
2759	0.3310657596371882
2760	0.3537414965986394
2761	0.510204081632653
2762	0.4897959183673468
2763	0.2565597667638484
2764	0.3083900226757369
2765	0.5578231292517006
2766	0.3537414965986394
2767	0.2403628117913832
2768	0.2517006802721089
2769	0.2630385487528344
2770	0.326530612244898
2771	0.15816326530612246
2772	0.4642857142857143
2773	0.30612244897959173
2774	0.24860853432282004
2775	0.4217687074829932
2776	0.3673469387755103
2777	0.3673469387755103
2778	0.41326530612244894
2779	0.5510204081632653
2780	0.3083900226757369
2781	0.2229199372056515
2782	0.3310657596371882
2783	0.6355685131195334
2784	0.44897959183673464
2785	0.44897959183673464
2786	0.326530612244898
2787	0.08163265306122447
2788	0.3413729128014842
2789	0.30612244897959173
2790	0.326530612244898
2791	0.1982507288629738
2792	0.7230320699708455
2793	0.3673469387755103
2794	0.32282003710575136
2795	0.3877551020408163
2796	0.3537414965986394
2797	0.5189504373177842
2798	0.346938775510204
2799	0.16326530612244894
2800	0.4606413994169095
2801	0.3622448979591837
2802	0.4740973312401884
2803	0.3440233236151603
2804	0.2857142857142857
2805	0.3764172335600907
2806	0.3148688046647231
2807	0.13994169096209907
2808	0.3537414965986394
2809	0.4285714285714286
2810	0.2857142857142857
2811	0.3622448979591837
2812	0.11873840445269013
2813	0.4712430426716141
2814	0.45578231292517
2815	0.41326530612244894
2816	0.5510204081632653
2817	0.2274052478134111
2818	0.5351473922902494
2819	0.18367346938775508
2820	0.23469387755102045
2821	0.8299319727891157
2822	0.21768707482993188
2823	0.33673469387755095
2824	0.2602040816326531
2825	0.4606413994169095
2826	0.41326530612244894
2827	0.3148688046647231
2828	0.44897959183673464
2829	0.12244897959183676
2830	0.23469387755102045
2831	0.2857142857142857
2832	0.33281004709576134
2833	0.41326530612244894
2834	0.12244897959183676
2835	0.2857142857142857
2836	0.3440233236151603
2837	0.3197278911564626
2838	0.2602040816326531
2839	0.37074829931972797
2840	0.0
2841	0.26870748299319724
2842	0.26870748299319724
2843	0.3112244897959183
2844	0.10204081632653061
2845	0.44897959183673464
2846	0.346938775510204
2847	0.510204081632653
2848	0.6258503401360545
2849	0.16326530612244894
2850	0.326530612244898
2851	0.7346938775510203
2852	0.11873840445269013
2853	0.3129251700680272
2854	0.5918367346938775
2855	0.2448979591836734
2856	0.30612244897959173
2857	0.17233560090702948
2858	0.2091836734693877
2859	0.22448979591836737
2860	0.30612244897959173
2861	0.30612244897959173
2862	0.22448979591836737
2863	0.3731778425655977
2864	0.4217687074829932
2865	0.2517006802721089
2866	0.3877551020408163
2867	0.37847866419294984
2868	0.10204081632653061
2869	0.3731778425655977
2870	0.44897959183673464
2871	0.10430839002267578
2872	0.32282003710575136
2873	0.19294990723562155
2874	0.3083900226757369
2875	0.24744897959183676
2876	0.6258503401360545
2877	0.6258503401360545
2878	0.43413729128014844
2879	0.2565597667638484
2880	0.2630385487528344
2881	0.2403628117913832
2882	0.693877551020408
2883	0.2630385487528344
2884	0.3990929705215419
2885	0.45578231292517
2886	0.19501133786848068
2887	0.3990929705215419
2888	0.23469387755102045
2889	0.2300556586270871
2890	0.2857142857142857
2891	0.3622448979591837
2892	0.3440233236151603
2893	0.3440233236151603
2894	0.23469387755102045
2895	0.3413729128014842
2896	0.12244897959183676
2897	0.1496598639455783
2898	0.3764172335600907
2899	0.326530612244898
2900	0.3413729128014842
2901	0.2857142857142857
2902	0.3148688046647231
2903	0.2857142857142857
2904	0.2128279883381924
2905	0.2857142857142857
2906	0.16326530612244894
2907	0.3083900226757369
2908	0.37847866419294984
2909	0.30612244897959173
2910	0.3970315398886828
2911	0.359925788497217
2912	0.4285714285714286
2913	0.2630385487528344
2914	0.24860853432282004
2915	0.5238095238095237
2916	0.5153061224489794
2917	0.3877551020408163
2918	0.3622448979591837
2919	0.4444444444444444
2920	0.3622448979591837
2921	0.2602040816326531
2922	0.359925788497217
2923	0.15816326530612246
2924	0.26530612244897955
2925	0.3537414965986394
2926	0.4897959183673468
2927	0.4005102040816326
2928	0.18367346938775508
2929	0.4897959183673468
2930	0.5238095238095237
2931	0.5238095238095237
2932	0.3764172335600907
2933	0.33673469387755095
2934	0.26530612244897955
2935	0.3877551020408163
2936	0.26716141001855287
2937	0.4217687074829932
2938	0.08163265306122447
2939	0.3673469387755103
2940	0.3990929705215419
2941	0.41326530612244894
2942	0.4444444444444444
2943	0.4217687074829932
2944	0.4897959183673468
2945	0.30612244897959173
2946	0.1558441558441559
2947	0.2448979591836734
